12/31/1903  19:00:00.590391,0.318736
12/31/1903  19:00:00.591656,0.317959
12/31/1903  19:00:00.592920,0.316615
12/31/1903  19:00:00.594184,0.325794
12/31/1903  19:00:00.595448,0.315851
12/31/1903  19:00:00.596713,0.314350
12/31/1903  19:00:00.597977,0.317366
12/31/1903  19:00:00.599241,0.321171
12/31/1903  19:00:00.600505,0.320435
12/31/1903  19:00:00.601769,0.317650
12/31/1903  19:00:00.603034,0.318071
12/31/1903  19:00:00.604298,0.325528
12/31/1903  19:00:00.605562,0.323486
12/31/1903  19:00:00.606826,0.319052
12/31/1903  19:00:00.608091,0.323418
12/31/1903  19:00:00.609355,0.314915
12/31/1903  19:00:00.610619,0.323071
12/31/1903  19:00:00.611883,0.320236
12/31/1903  19:00:00.613147,0.315679
12/31/1903  19:00:00.614412,0.317451
12/31/1903  19:00:00.615676,0.316017
12/31/1903  19:00:00.616940,0.320229
12/31/1903  19:00:00.618204,0.320364
12/31/1903  19:00:00.619469,0.320458
12/31/1903  19:00:00.620733,0.315375
12/31/1903  19:00:00.621997,0.317306
12/31/1903  19:00:00.623261,0.315956
12/31/1903  19:00:00.624525,0.313566
12/31/1903  19:00:00.625790,0.318120
12/31/1903  19:00:00.627054,0.314405
12/31/1903  19:00:00.628318,0.316183
12/31/1903  19:00:00.629582,0.318479
12/31/1903  19:00:00.630847,0.316565
12/31/1903  19:00:00.632111,0.312418
12/31/1903  19:00:00.633375,0.317726
12/31/1903  19:00:00.634639,0.311003
12/31/1903  19:00:00.635903,0.317807
12/31/1903  19:00:00.637168,0.309079
12/31/1903  19:00:00.638432,0.312250
12/31/1903  19:00:00.639696,0.313743
12/31/1903  19:00:00.640960,0.318260
12/31/1903  19:00:00.642225,0.318221
12/31/1903  19:00:00.643489,0.306812
12/31/1903  19:00:00.644753,0.307656
12/31/1903  19:00:00.646017,0.317025
12/31/1903  19:00:00.647281,0.315362
12/31/1903  19:00:00.648546,0.308265
12/31/1903  19:00:00.649810,0.312719
12/31/1903  19:00:00.651074,0.315286
12/31/1903  19:00:00.652338,0.309971
12/31/1903  19:00:00.653603,0.314286
12/31/1903  19:00:00.654867,0.297317
12/31/1903  19:00:00.656131,0.309741
12/31/1903  19:00:00.657395,0.312365
12/31/1903  19:00:00.658659,0.314236
12/31/1903  19:00:00.659924,0.315376
12/31/1903  19:00:00.661188,0.304446
12/31/1903  19:00:00.662452,0.306048
12/31/1903  19:00:00.663716,0.313842
12/31/1903  19:00:00.664981,0.307591
12/31/1903  19:00:00.666245,0.313717
12/31/1903  19:00:00.667509,0.305760
12/31/1903  19:00:00.668773,0.306672
12/31/1903  19:00:00.670037,0.320057
12/31/1903  19:00:00.671302,0.305328
12/31/1903  19:00:00.672566,0.311633
12/31/1903  19:00:00.673830,0.308677
12/31/1903  19:00:00.675094,0.307099
12/31/1903  19:00:00.676359,0.308922
12/31/1903  19:00:00.677623,0.311186
12/31/1903  19:00:00.678887,0.305829
12/31/1903  19:00:00.680151,0.310413
12/31/1903  19:00:00.681415,0.311823
12/31/1903  19:00:00.682680,0.304790
12/31/1903  19:00:00.683944,0.309004
12/31/1903  19:00:00.685208,0.305971
12/31/1903  19:00:00.686472,0.305777
12/31/1903  19:00:00.687737,0.304525
12/31/1903  19:00:00.689001,0.304514
12/31/1903  19:00:00.690265,0.303398
12/31/1903  19:00:00.691529,0.301223
12/31/1903  19:00:00.692793,0.306806
12/31/1903  19:00:00.694058,0.301392
12/31/1903  19:00:00.695322,0.304142
12/31/1903  19:00:00.696586,0.309181
12/31/1903  19:00:00.697850,0.298910
12/31/1903  19:00:00.699115,0.297740
12/31/1903  19:00:00.700379,0.311520
12/31/1903  19:00:00.701643,0.300715
12/31/1903  19:00:00.702907,0.299716
12/31/1903  19:00:00.704171,0.301306
12/31/1903  19:00:00.705436,0.303546
12/31/1903  19:00:00.706700,0.299208
12/31/1903  19:00:00.707964,0.298836
12/31/1903  19:00:00.709228,0.295721
12/31/1903  19:00:00.710493,0.299219
12/31/1903  19:00:00.711757,0.298906
12/31/1903  19:00:00.713021,0.300007
12/31/1903  19:00:00.714285,0.296751
12/31/1903  19:00:00.715549,0.293944
12/31/1903  19:00:00.716814,0.302757
12/31/1903  19:00:00.718078,0.303492
12/31/1903  19:00:00.719342,0.300545
12/31/1903  19:00:00.720606,0.293163
12/31/1903  19:00:00.721871,0.298402
12/31/1903  19:00:00.723135,0.299899
12/31/1903  19:00:00.724399,0.301803
12/31/1903  19:00:00.725663,0.302317
12/31/1903  19:00:00.726927,0.301218
12/31/1903  19:00:00.728192,0.295044
12/31/1903  19:00:00.729456,0.298702
12/31/1903  19:00:00.730720,0.300166
12/31/1903  19:00:00.731984,0.300282
12/31/1903  19:00:00.733249,0.299297
12/31/1903  19:00:00.734513,0.294560
